(0.001, 0.10804020100502514, 9.64824120603015, 521.727192171877)
(0.001, 0.10804020100502514, 9.688442211055277, 518.7684986192099)
(0.001, 0.10804020100502514, 9.728643216080402, 522.3859266398455)
(0.001, 0.10804020100502514, 9.768844221105528, 528.3347028361452)
(0.001, 0.10804020100502514, 9.809045226130653, 511.1271058609049)
(0.001, 0.10804020100502514, 9.849246231155778, 507.11561392139254)
(0.001, 0.10804020100502514, 9.889447236180905, 496.9897857481824)
(0.001, 0.10804020100502514, 9.92964824120603, 479.8814827122831)
(0.001, 0.10804020100502514, 9.969849246231156, 465.91780854517634)
(0.001, 0.10804020100502514, 10.010050251256281, 442.1756032662015)
(0.001, 0.10804020100502514, 10.050251256281406, 438.47471115198306)
(0.001, 0.10804020100502514, 10.090452261306533, 464.9504569732168)
(0.001, 0.10804020100502514, 10.130653266331658, 440.79866163654634)
(0.001, 0.10804020100502514, 10.170854271356784, 411.7777230993675)
(0.001, 0.10804020100502514, 10.21105527638191, 436.1836166653523)
(0.001, 0.10804020100502514, 10.251256281407034, 419.48946771511936)
(0.001, 0.10804020100502514, 10.291457286432161, 400.7162922214811)
(0.001, 0.10804020100502514, 10.331658291457286, 411.0528245011164)
(0.001, 0.10804020100502514, 10.371859296482413, 377.4717048359518)
(0.001, 0.10804020100502514, 10.412060301507537, 399.46621161221145)
(0.001, 0.10804020100502514, 10.452261306532662, 373.1695432066941)
(0.001, 0.10804020100502514, 10.492462311557789, 378.8291253645167)
(0.001, 0.10804020100502514, 10.532663316582914, 386.01290568839244)
(0.001, 0.10804020100502514, 10.57286432160804, 345.7029567672903)
(0.001, 0.10804020100502514, 10.613065326633166, 357.9936103536181)
(0.001, 0.10804020100502514, 10.65326633165829, 368.37991033217173)
(0.001, 0.10804020100502514, 10.693467336683417, 341.1783008538765)
(0.001, 0.10804020100502514, 10.733668341708542, 324.32685933925376)
(0.001, 0.10804020100502514, 10.773869346733669, 332.0942111597459)
(0.001, 0.10804020100502514, 10.814070351758794, 347.8296812682673)
(0.001, 0.10804020100502514, 10.854271356783919, 341.8919451700478)
(0.001, 0.10804020100502514, 10.894472361809045, 338.4518896802259)
(0.001, 0.10804020100502514, 10.93467336683417, 337.77125957859715)
(0.001, 0.10804020100502514, 10.974874371859297, 317.22769883896916)
(0.001, 0.10804020100502514, 11.015075376884422, 318.58273808238664)
(0.001, 0.10804020100502514, 11.055276381909547, 314.52895352243775)
(0.001, 0.10804020100502514, 11.095477386934673, 306.68969963264607)
(0.001, 0.10804020100502514, 11.1356783919598, 320.1434867413478)
(0.001, 0.10804020100502514, 11.175879396984925, 306.53789603668224)
(0.001, 0.10804020100502514, 11.21608040201005, 307.32911783281224)
(0.001, 0.10804020100502514, 11.256281407035175, 270.25925782908786)
(0.001, 0.10804020100502514, 11.296482412060302, 258.9301673929531)
(0.001, 0.10804020100502514, 11.336683417085428, 269.61010204825885)
(0.001, 0.10804020100502514, 11.376884422110553, 282.2062836528556)
(0.001, 0.10804020100502514, 11.417085427135678, 289.64068041921036)
(0.001, 0.10804020100502514, 11.457286432160803, 241.35234174288624)
(0.001, 0.10804020100502514, 11.49748743718593, 245.2229693958115)
(0.001, 0.10804020100502514, 11.537688442211056, 280.87442354109)
(0.001, 0.10804020100502514, 11.577889447236181, 238.2199810078069)
(0.001, 0.10804020100502514, 11.618090452261306, 245.98076404664474)
(0.001, 0.10804020100502514, 11.658291457286431, 255.69237921859246)
(0.001, 0.10804020100502514, 11.698492462311558, 218.04796031389347)
(0.001, 0.10804020100502514, 11.738693467336685, 263.42385835226384)
(0.001, 0.10804020100502514, 11.77889447236181, 217.7058222122386)
(0.001, 0.10804020100502514, 11.819095477386934, 258.27250829377874)
(0.001, 0.10804020100502514, 11.85929648241206, 209.806637998922)
(0.001, 0.10804020100502514, 11.899497487437186, 247.11714589858255)
(0.001, 0.10804020100502514, 11.939698492462313, 198.63328597942052)
(0.001, 0.10804020100502514, 11.979899497487438, 241.82429733087054)
(0.001, 0.10804020100502514, 12.020100502512562, 202.1211478835767)
(0.001, 0.10804020100502514, 12.060301507537687, 223.35311438281528)
(0.001, 0.10804020100502514, 12.100502512562814, 229.19229298100524)
(0.001, 0.10804020100502514, 12.14070351758794, 184.8160154217534)
(0.001, 0.10804020100502514, 12.180904522613066, 233.7209667447849)
(0.001, 0.10804020100502514, 12.22110552763819, 214.63344703927754)
(0.001, 0.10804020100502514, 12.261306532663315, 176.777363506042)
(0.001, 0.10804020100502514, 12.301507537688442, 197.08823238051303)
(0.001, 0.10804020100502514, 12.341708542713569, 214.30858213061526)
(0.001, 0.10804020100502514, 12.381909547738694, 197.4114607869698)
(0.001, 0.10804020100502514, 12.422110552763819, 166.2727308247834)
(0.001, 0.10804020100502514, 12.462311557788944, 188.78049300132852)
(0.001, 0.10804020100502514, 12.50251256281407, 203.53997884624707)
(0.001, 0.10804020100502514, 12.542713567839197, 211.34759420964758)
(0.001, 0.10804020100502514, 12.582914572864322, 186.7891511964258)
(0.001, 0.10804020100502514, 12.623115577889447, 156.13284094389874)
(0.001, 0.10804020100502514, 12.663316582914572, 152.38437771475967)
(0.001, 0.10804020100502514, 12.703517587939698, 162.29969252275623)
(0.001, 0.10804020100502514, 12.743718592964825, 157.45288381677145)
(0.001, 0.10804020100502514, 12.78391959798995, 181.56922922340698)
(0.001, 0.10804020100502514, 12.824120603015075, 176.68509927001773)
(0.001, 0.10804020100502514, 12.8643216080402, 185.84815842133094)
(0.001, 0.10804020100502514, 12.904522613065327, 186.4484823991342)
(0.001, 0.10804020100502514, 12.944723618090453, 182.87706528930315)
(0.001, 0.10804020100502514, 12.984924623115578, 185.60291779158038)
(0.001, 0.10804020100502514, 13.025125628140703, 175.3664985637689)
(0.001, 0.10804020100502514, 13.065326633165828, 174.23890973612583)
(0.001, 0.10804020100502514, 13.105527638190955, 158.52709756798816)
(0.001, 0.10804020100502514, 13.145728643216081, 148.00048113552413)
(0.001, 0.10804020100502514, 13.185929648241206, 131.91619173296067)
(0.001, 0.10804020100502514, 13.226130653266331, 122.31220127214075)
(0.001, 0.10804020100502514, 13.266331658291456, 128.9438177250761)
(0.001, 0.10804020100502514, 13.306532663316583, 152.6486516573606)
(0.001, 0.10804020100502514, 13.34673366834171, 163.9430797817354)
(0.001, 0.10804020100502514, 13.386934673366834, 182.37203809666096)
(0.001, 0.10804020100502514, 13.42713567839196, 150.41520008816187)
(0.001, 0.10804020100502514, 13.467336683417084, 122.29700950188187)
(0.001, 0.10804020100502514, 13.507537688442211, 116.38264886556057)
(0.001, 0.10804020100502514, 13.547738693467338, 157.41923701902473)
(0.001, 0.10804020100502514, 13.587939698492463, 161.66077497216864)
(0.001, 0.10804020100502514, 13.628140703517587, 140.18237509575533)
(0.001, 0.10804020100502514, 13.668341708542712, 106.24589489031804)
(0.001, 0.10804020100502514, 13.708542713567839, 150.20761936088758)
(0.001, 0.10804020100502514, 13.748743718592966, 156.95669008599307)
(0.001, 0.10804020100502514, 13.78894472361809, 113.76181765730372)
(0.001, 0.10804020100502514, 13.829145728643216, 106.27876010676822)
(0.001, 0.10804020100502514, 13.86934673366834, 163.02559458036686)
(0.001, 0.10804020100502514, 13.909547738693467, 133.9945588347672)
(0.001, 0.10804020100502514, 13.949748743718594, 113.06619352214842)
(0.001, 0.10804020100502514, 13.989949748743719, 151.39739426620284)
(0.001, 0.10804020100502514, 14.030150753768844, 105.27452188977843)
(0.001, 0.10804020100502514, 14.07035175879397, 106.97259974481517)
(0.001, 0.10804020100502514, 14.110552763819095, 142.35507668845054)
(0.001, 0.10804020100502514, 14.150753768844222, 91.5969466007853)
(0.001, 0.10804020100502514, 14.190954773869347, 139.5892167162565)
(0.001, 0.10804020100502514, 14.231155778894472, 116.88303338058414)
(0.001, 0.10804020100502514, 14.271356783919598, 112.123810666898)
(0.001, 0.10804020100502514, 14.311557788944723, 134.647847083331)
(0.001, 0.10804020100502514, 14.35175879396985, 89.217355978164)
(0.001, 0.10804020100502514, 14.391959798994975, 139.18274251122682)
(0.001, 0.10804020100502514, 14.4321608040201, 81.16319581368558)
(0.001, 0.10804020100502514, 14.472361809045227, 137.3303741897429)
(0.001, 0.10804020100502514, 14.512562814070352, 78.40975005371176)
(0.001, 0.10804020100502514, 14.552763819095478, 135.10132675019713)
(0.001, 0.10804020100502514, 14.592964824120603, 79.38981340955112)
(0.001, 0.10804020100502514, 14.633165829145728, 132.98394454485972)
(0.001, 0.10804020100502514, 14.673366834170855, 95.19879439930529)
(0.001, 0.10804020100502514, 14.71356783919598, 129.98092287977545)
(0.001, 0.10804020100502514, 14.753768844221106, 113.66824273955874)
(0.001, 0.10804020100502514, 14.793969849246231, 114.80920665357341)
(0.001, 0.10804020100502514, 14.834170854271356, 124.86091611731297)
(0.001, 0.10804020100502514, 14.874371859296483, 73.27079711913522)
(0.001, 0.10804020100502514, 14.914572864321608, 129.306180375396)
(0.001, 0.10804020100502514, 14.954773869346734, 95.8250047606237)
(0.001, 0.10804020100502514, 14.99497487437186, 113.70054193856956)
(0.001, 0.10804020100502514, 15.035175879396984, 126.783559512302)
(0.001, 0.10804020100502514, 15.075376884422111, 65.58221609216841)
(0.001, 0.10804020100502514, 15.115577889447236, 115.62240532018389)
(0.001, 0.10804020100502514, 15.155778894472363, 123.50669611234149)
(0.001, 0.10804020100502514, 15.195979899497488, 70.1231668116395)
(0.001, 0.10804020100502514, 15.236180904522612, 113.46563292658479)
(0.001, 0.10804020100502514, 15.27638190954774, 107.38984727441992)
(0.001, 0.10804020100502514, 15.316582914572864, 62.49605629583618)
(0.001, 0.10804020100502514, 15.35678391959799, 114.23418754810564)
(0.001, 0.10804020100502514, 15.396984924623116, 112.29757332727024)
(0.001, 0.10804020100502514, 15.43718592964824, 77.34919920501534)
(0.001, 0.10804020100502514, 15.477386934673367, 95.51630704414417)
(0.001, 0.10804020100502514, 15.517587939698492, 118.28855854375664)
(0.001, 0.10804020100502514, 15.557788944723619, 113.59319674672277)
(0.001, 0.10804020100502514, 15.597989949748744, 57.10113614702733)
(0.001, 0.10804020100502514, 15.638190954773869, 79.2485870618754)
(0.001, 0.10804020100502514, 15.678391959798995, 130.5594190803531)
(0.001, 0.10804020100502514, 15.71859296482412, 98.89850595934847)
(0.001, 0.10804020100502514, 15.758793969849247, 68.84508987116948)
(0.001, 0.10804020100502514, 15.798994974874372, 80.89496700133765)
(0.001, 0.10804020100502514, 15.839195979899497, 101.07925040776684)
(0.001, 0.10804020100502514, 15.879396984924623, 128.1073731853003)
(0.001, 0.10804020100502514, 15.91959798994975, 84.61557794469803)
(0.001, 0.10804020100502514, 15.959798994974875, 65.52519295531971)
(0.001, 0.10804020100502514, 16.0, 68.12424000371419)
(0.001, 0.1120603015075377, 8.0, 1178.8449323423372)
(0.001, 0.1120603015075377, 8.040201005025125, 1166.1255892755441)
(0.001, 0.1120603015075377, 8.080402010050252, 1144.5910495116495)
(0.001, 0.1120603015075377, 8.120603015075377, 1108.7752112450264)
(0.001, 0.1120603015075377, 8.160804020100503, 1097.2322126126348)
(0.001, 0.1120603015075377, 8.201005025125628, 1076.247462036037)
(0.001, 0.1120603015075377, 8.241206030150753, 1037.9861237472187)
(0.001, 0.1120603015075377, 8.28140703517588, 1035.821801821483)
(0.001, 0.1120603015075377, 8.321608040201005, 1016.1530595370085)
(0.001, 0.1120603015075377, 8.361809045226131, 996.3489292447777)
(0.001, 0.1120603015075377, 8.402010050251256, 982.7565003230958)
(0.001, 0.1120603015075377, 8.442211055276381, 961.4874319236875)
(0.001, 0.1120603015075377, 8.482412060301508, 931.7082033240674)
(0.001, 0.1120603015075377, 8.522613065326633, 898.1432280492655)
(0.001, 0.1120603015075377, 8.56281407035176, 884.4726244026907)
(0.001, 0.1120603015075377, 8.603015075376884, 883.9505253580145)
(0.001, 0.1120603015075377, 8.64321608040201, 844.5067478513593)
(0.001, 0.1120603015075377, 8.683417085427136, 850.3686660970627)
(0.001, 0.1120603015075377, 8.72361809045226, 812.0593162553309)
(0.001, 0.1120603015075377, 8.763819095477388, 823.8984156772676)
(0.001, 0.1120603015075377, 8.804020100502512, 794.4407842797717)
(0.001, 0.1120603015075377, 8.844221105527637, 765.0968840755339)
(0.001, 0.1120603015075377, 8.884422110552764, 757.8521828096323)
(0.001, 0.1120603015075377, 8.924623115577889, 750.9065016977104)
(0.001, 0.1120603015075377, 8.964824120603016, 744.9063970352669)
(0.001, 0.1120603015075377, 9.00502512562814, 730.4288171154955)
(0.001, 0.1120603015075377, 9.045226130653266, 718.11203563591)
(0.001, 0.1120603015075377, 9.085427135678392, 692.8261925662813)
(0.001, 0.1120603015075377, 9.125628140703517, 675.2127488249128)
(0.001, 0.1120603015075377, 9.165829145728644, 657.609026717)
(0.001, 0.1120603015075377, 9.206030150753769, 656.4908247956366)
(0.001, 0.1120603015075377, 9.246231155778894, 655.1025190109416)
(0.001, 0.1120603015075377, 9.28643216080402, 618.4208672048059)
(0.001, 0.1120603015075377, 9.326633165829145, 637.8501841535629)
(0.001, 0.1120603015075377, 9.366834170854272, 601.0498611067815)
(0.001, 0.1120603015075377, 9.407035175879397, 609.4196696934326)
(0.001, 0.1120603015075377, 9.447236180904522, 574.1333639298498)
(0.001, 0.1120603015075377, 9.487437185929648, 593.8841583348401)
(0.001, 0.1120603015075377, 9.527638190954773, 563.6982531897265)
(0.001, 0.1120603015075377, 9.5678391959799, 550.8479459151981)
(0.001, 0.1120603015075377, 9.608040201005025, 563.0804067060081)
(0.001, 0.1120603015075377, 9.64824120603015, 546.2647756571852)
(0.001, 0.1120603015075377, 9.688442211055277, 523.3681880309499)
(0.001, 0.1120603015075377, 9.728643216080402, 508.3418733532142)
(0.001, 0.1120603015075377, 9.768844221105528, 494.39140371184004)
(0.001, 0.1120603015075377, 9.809045226130653, 484.7118140829539)
(0.001, 0.1120603015075377, 9.849246231155778, 477.06672876075163)
(0.001, 0.1120603015075377, 9.889447236180905, 467.1903394988477)
(0.001, 0.1120603015075377, 9.92964824120603, 465.34394502360254)
(0.001, 0.1120603015075377, 9.969849246231156, 459.39262717140696)
(0.001, 0.1120603015075377, 10.010050251256281, 479.8721566032974)
(0.001, 0.1120603015075377, 10.050251256281406, 463.9202242243857)
(0.001, 0.1120603015075377, 10.090452261306533, 442.42639444936583)
(0.001, 0.1120603015075377, 10.130653266331658, 427.671846928295)
(0.001, 0.1120603015075377, 10.170854271356784, 440.5239255961184)
(0.001, 0.1120603015075377, 10.21105527638191, 421.0217476678849)
(0.001, 0.1120603015075377, 10.251256281407034, 407.26148047009855)
(0.001, 0.1120603015075377, 10.291457286432161, 430.4415961620454)
(0.001, 0.1120603015075377, 10.331658291457286, 387.95791467086207)
(0.001, 0.1120603015075377, 10.371859296482413, 410.8525229854858)
(0.001, 0.1120603015075377, 10.412060301507537, 372.4276337649982)
(0.001, 0.1120603015075377, 10.452261306532662, 391.77708962155054)
(0.001, 0.1120603015075377, 10.492462311557789, 367.71826131445664)
(0.001, 0.1120603015075377, 10.532663316582914, 357.9429533571649)
(0.001, 0.1120603015075377, 10.57286432160804, 380.59948950211054)
(0.001, 0.1120603015075377, 10.613065326633166, 351.19188278675506)
(0.001, 0.1120603015075377, 10.65326633165829, 335.6811127274472)
(0.001, 0.1120603015075377, 10.693467336683417, 360.48629537167926)
(0.001, 0.1120603015075377, 10.733668341708542, 369.865122995082)
(0.001, 0.1120603015075377, 10.773869346733669, 340.5717185450252)
(0.001, 0.1120603015075377, 10.814070351758794, 314.4471656748462)
(0.001, 0.1120603015075377, 10.854271356783919, 308.56970912437725)
(0.001, 0.1120603015075377, 10.894472361809045, 309.7714480322641)
(0.001, 0.1120603015075377, 10.93467336683417, 312.3656431575435)
(0.001, 0.1120603015075377, 10.974874371859297, 304.8296781669353)
(0.001, 0.1120603015075377, 11.015075376884422, 314.09886758654596)
(0.001, 0.1120603015075377, 11.055276381909547, 295.02309666877176)
(0.001, 0.1120603015075377, 11.095477386934673, 290.7725596348315)
(0.001, 0.1120603015075377, 11.1356783919598, 281.0148718744484)
(0.001, 0.1120603015075377, 11.175879396984925, 270.65929296797884)
(0.001, 0.1120603015075377, 11.21608040201005, 266.9336414837395)
(0.001, 0.1120603015075377, 11.256281407035175, 294.5931518562674)
(0.001, 0.1120603015075377, 11.296482412060302, 293.7919248729178)
(0.001, 0.1120603015075377, 11.336683417085428, 297.5944119817626)
(0.001, 0.1120603015075377, 11.376884422110553, 252.6007264747232)
(0.001, 0.1120603015075377, 11.417085427135678, 246.02211544222016)
(0.001, 0.1120603015075377, 11.457286432160803, 288.04074358850636)
(0.001, 0.1120603015075377, 11.49748743718593, 267.3689342414418)
(0.001, 0.1120603015075377, 11.537688442211056, 232.64925258527666)
(0.001, 0.1120603015075377, 11.577889447236181, 265.9085652477543)
(0.001, 0.1120603015075377, 11.618090452261306, 262.4911591124023)
(0.001, 0.1120603015075377, 11.658291457286431, 233.68369986959655)
(0.001, 0.1120603015075377, 11.698492462311558, 260.3660851537491)
(0.001, 0.1120603015075377, 11.738693467336685, 215.89220110656805)
(0.001, 0.1120603015075377, 11.77889447236181, 251.843608052954)
(0.001, 0.1120603015075377, 11.819095477386934, 221.32946355564027)
(0.001, 0.1120603015075377, 11.85929648241206, 249.91525347087915)
(0.001, 0.1120603015075377, 11.899497487437186, 211.6644083777995)
(0.001, 0.1120603015075377, 11.939698492462313, 252.9213220629586)
(0.001, 0.1120603015075377, 11.979899497487438, 196.70176593761053)
(0.001, 0.1120603015075377, 12.020100502512562, 246.1368115156138)
(0.001, 0.1120603015075377, 12.060301507537687, 209.76029435551118)
(0.001, 0.1120603015075377, 12.100502512562814, 211.0261195184778)
(0.001, 0.1120603015075377, 12.14070351758794, 231.8548001246411)
(0.001, 0.1120603015075377, 12.180904522613066, 184.60221417555815)
(0.001, 0.1120603015075377, 12.22110552763819, 189.29007643575707)
(0.001, 0.1120603015075377, 12.261306532663315, 221.45303758293227)
(0.001, 0.1120603015075377, 12.301507537688442, 204.99830754460007)
(0.001, 0.1120603015075377, 12.341708542713569, 171.8505061599529)
(0.001, 0.1120603015075377, 12.381909547738694, 207.1464918767605)
(0.001, 0.1120603015075377, 12.422110552763819, 211.83949976802126)
(0.001, 0.1120603015075377, 12.462311557788944, 193.666264361504)
(0.001, 0.1120603015075377, 12.50251256281407, 174.08925568220332)
(0.001, 0.1120603015075377, 12.542713567839197, 165.59121993396295)
