(0.5, 0.10804020100502514, 9.64824120603015, 508.70896667225327)
(0.5, 0.10804020100502514, 9.688442211055277, 508.5306682366392)
(0.5, 0.10804020100502514, 9.728643216080402, 514.1186191609062)
(0.5, 0.10804020100502514, 9.768844221105528, 514.8757524025361)
(0.5, 0.10804020100502514, 9.809045226130653, 496.7122446292898)
(0.5, 0.10804020100502514, 9.849246231155778, 473.75658401072883)
(0.5, 0.10804020100502514, 9.889447236180905, 487.1705981004745)
(0.5, 0.10804020100502514, 9.92964824120603, 461.5229623827456)
(0.5, 0.10804020100502514, 9.969849246231156, 437.4445955446384)
(0.5, 0.10804020100502514, 10.010050251256281, 466.2571518126147)
(0.5, 0.10804020100502514, 10.050251256281406, 423.77342130877116)
(0.5, 0.10804020100502514, 10.090452261306533, 442.6510779290893)
(0.5, 0.10804020100502514, 10.130653266331658, 414.1092091266216)
(0.5, 0.10804020100502514, 10.170854271356784, 424.90996812733596)
(0.5, 0.10804020100502514, 10.21105527638191, 399.49321412463223)
(0.5, 0.10804020100502514, 10.251256281407034, 402.5756126923972)
(0.5, 0.10804020100502514, 10.291457286432161, 408.4354377578466)
(0.5, 0.10804020100502514, 10.331658291457286, 374.26233223560513)
(0.5, 0.10804020100502514, 10.371859296482413, 399.0233499037523)
(0.5, 0.10804020100502514, 10.412060301507537, 376.68621535751527)
(0.5, 0.10804020100502514, 10.452261306532662, 352.45562306264634)
(0.5, 0.10804020100502514, 10.492462311557789, 363.16453264214636)
(0.5, 0.10804020100502514, 10.532663316582914, 378.0082006903752)
(0.5, 0.10804020100502514, 10.57286432160804, 376.1150099745855)
(0.5, 0.10804020100502514, 10.613065326633166, 358.60284545723323)
(0.5, 0.10804020100502514, 10.65326633165829, 335.6368762358102)
(0.5, 0.10804020100502514, 10.693467336683417, 319.63621827008046)
(0.5, 0.10804020100502514, 10.733668341708542, 342.0511815919482)
(0.5, 0.10804020100502514, 10.773869346733669, 337.8102428462481)
(0.5, 0.10804020100502514, 10.814070351758794, 328.2480840219656)
(0.5, 0.10804020100502514, 10.854271356783919, 329.09569696625795)
(0.5, 0.10804020100502514, 10.894472361809045, 326.1709438873757)
(0.5, 0.10804020100502514, 10.93467336683417, 322.3333921454884)
(0.5, 0.10804020100502514, 10.974874371859297, 320.55684715554094)
(0.5, 0.10804020100502514, 11.015075376884422, 318.53470891906085)
(0.5, 0.10804020100502514, 11.055276381909547, 295.86329538443925)
(0.5, 0.10804020100502514, 11.095477386934673, 270.0994603040232)
(0.5, 0.10804020100502514, 11.1356783919598, 284.96262234832204)
(0.5, 0.10804020100502514, 11.175879396984925, 297.17165448317246)
(0.5, 0.10804020100502514, 11.21608040201005, 294.4976848462694)
(0.5, 0.10804020100502514, 11.256281407035175, 268.61098932668983)
(0.5, 0.10804020100502514, 11.296482412060302, 249.23689129127973)
(0.5, 0.10804020100502514, 11.336683417085428, 245.37704985073978)
(0.5, 0.10804020100502514, 11.376884422110553, 256.1274805795748)
(0.5, 0.10804020100502514, 11.417085427135678, 279.90201513307244)
(0.5, 0.10804020100502514, 11.457286432160803, 238.75224531505444)
(0.5, 0.10804020100502514, 11.49748743718593, 272.3052276634552)
(0.5, 0.10804020100502514, 11.537688442211056, 242.05253706067157)
(0.5, 0.10804020100502514, 11.577889447236181, 237.815048626069)
(0.5, 0.10804020100502514, 11.618090452261306, 257.25400383084656)
(0.5, 0.10804020100502514, 11.658291457286431, 244.62078575114003)
(0.5, 0.10804020100502514, 11.698492462311558, 230.38333142086958)
(0.5, 0.10804020100502514, 11.738693467336685, 233.90516882194186)
(0.5, 0.10804020100502514, 11.77889447236181, 221.87340301249964)
(0.5, 0.10804020100502514, 11.819095477386934, 255.4986121692231)
(0.5, 0.10804020100502514, 11.85929648241206, 202.56654471371058)
(0.5, 0.10804020100502514, 11.899497487437186, 237.4144118405293)
(0.5, 0.10804020100502514, 11.939698492462313, 218.7729026934836)
(0.5, 0.10804020100502514, 11.979899497487438, 202.9457637873653)
(0.5, 0.10804020100502514, 12.020100502512562, 206.93578244462665)
(0.5, 0.10804020100502514, 12.060301507537687, 222.97473468107432)
(0.5, 0.10804020100502514, 12.100502512562814, 233.34905553612444)
(0.5, 0.10804020100502514, 12.14070351758794, 184.9171914013119)
(0.5, 0.10804020100502514, 12.180904522613066, 198.31843854813317)
(0.5, 0.10804020100502514, 12.22110552763819, 229.03561689296197)
(0.5, 0.10804020100502514, 12.261306532663315, 217.1266996140466)
(0.5, 0.10804020100502514, 12.301507537688442, 180.6720405771296)
(0.5, 0.10804020100502514, 12.341708542713569, 165.6218942903657)
(0.5, 0.10804020100502514, 12.381909547738694, 167.55994760841145)
(0.5, 0.10804020100502514, 12.422110552763819, 191.8581254692205)
(0.5, 0.10804020100502514, 12.462311557788944, 214.45833572633762)
(0.5, 0.10804020100502514, 12.50251256281407, 207.62360297340157)
(0.5, 0.10804020100502514, 12.542713567839197, 198.28249450465674)
(0.5, 0.10804020100502514, 12.582914572864322, 197.67797333649878)
(0.5, 0.10804020100502514, 12.623115577889447, 193.34627486508975)
(0.5, 0.10804020100502514, 12.663316582914572, 171.4918147676014)
(0.5, 0.10804020100502514, 12.703517587939698, 172.7353275764949)
(0.5, 0.10804020100502514, 12.743718592964825, 173.07374393717072)
(0.5, 0.10804020100502514, 12.78391959798995, 155.55701991304622)
(0.5, 0.10804020100502514, 12.824120603015075, 165.5736080514951)
(0.5, 0.10804020100502514, 12.8643216080402, 156.69412556785997)
(0.5, 0.10804020100502514, 12.904522613065327, 136.3339237042674)
(0.5, 0.10804020100502514, 12.944723618090453, 132.85660361223657)
(0.5, 0.10804020100502514, 12.984924623115578, 139.31781153075733)
(0.5, 0.10804020100502514, 13.025125628140703, 139.2271993829857)
(0.5, 0.10804020100502514, 13.065326633165828, 128.61887909266463)
(0.5, 0.10804020100502514, 13.105527638190955, 127.15547886240695)
(0.5, 0.10804020100502514, 13.145728643216081, 156.96332012605885)
(0.5, 0.10804020100502514, 13.185929648241206, 166.5288894816975)
(0.5, 0.10804020100502514, 13.226130653266331, 183.01682928125538)
(0.5, 0.10804020100502514, 13.266331658291456, 148.09890067978324)
(0.5, 0.10804020100502514, 13.306532663316583, 129.38979486323188)
(0.5, 0.10804020100502514, 13.34673366834171, 129.0136207010649)
(0.5, 0.10804020100502514, 13.386934673366834, 154.97002789163946)
(0.5, 0.10804020100502514, 13.42713567839196, 177.18350938474927)
(0.5, 0.10804020100502514, 13.467336683417084, 122.91568955955056)
(0.5, 0.10804020100502514, 13.507537688442211, 109.71655718707171)
(0.5, 0.10804020100502514, 13.547738693467338, 165.55438729964152)
(0.5, 0.10804020100502514, 13.587939698492463, 154.91540120437037)
(0.5, 0.10804020100502514, 13.628140703517587, 105.82948418624238)
(0.5, 0.10804020100502514, 13.668341708542712, 134.9507068726868)
(0.5, 0.10804020100502514, 13.708542713567839, 168.18232745978582)
(0.5, 0.10804020100502514, 13.748743718592966, 103.3372778631056)
(0.5, 0.10804020100502514, 13.78894472361809, 125.67896943542016)
(0.5, 0.10804020100502514, 13.829145728643216, 145.3363688741364)
(0.5, 0.10804020100502514, 13.86934673366834, 100.41674446869388)
(0.5, 0.10804020100502514, 13.909547738693467, 155.8678472975377)
(0.5, 0.10804020100502514, 13.949748743718594, 132.2735075804757)
(0.5, 0.10804020100502514, 13.989949748743719, 112.10959991353855)
(0.5, 0.10804020100502514, 14.030150753768844, 147.24607870035254)
(0.5, 0.10804020100502514, 14.07035175879397, 94.37036401588252)
(0.5, 0.10804020100502514, 14.110552763819095, 131.98397265074436)
(0.5, 0.10804020100502514, 14.150753768844222, 143.77552758220827)
(0.5, 0.10804020100502514, 14.190954773869347, 89.03985242734784)
(0.5, 0.10804020100502514, 14.231155778894472, 138.67888386089228)
(0.5, 0.10804020100502514, 14.271356783919598, 117.84248397024164)
(0.5, 0.10804020100502514, 14.311557788944723, 90.78762065944326)
(0.5, 0.10804020100502514, 14.35175879396985, 133.2995791212697)
(0.5, 0.10804020100502514, 14.391959798994975, 81.35533897054319)
(0.5, 0.10804020100502514, 14.4321608040201, 132.76377177139562)
(0.5, 0.10804020100502514, 14.472361809045227, 80.96294137480452)
(0.5, 0.10804020100502514, 14.512562814070352, 124.29853796715265)
(0.5, 0.10804020100502514, 14.552763819095478, 91.31099937572519)
(0.5, 0.10804020100502514, 14.592964824120603, 105.03878580167213)
(0.5, 0.10804020100502514, 14.633165829145728, 117.18963505888641)
(0.5, 0.10804020100502514, 14.673366834170855, 79.33727280287111)
(0.5, 0.10804020100502514, 14.71356783919598, 141.4043515544482)
(0.5, 0.10804020100502514, 14.753768844221106, 81.59410932803151)
(0.5, 0.10804020100502514, 14.793969849246231, 130.99407179252162)
(0.5, 0.10804020100502514, 14.834170854271356, 117.09556526230148)
(0.5, 0.10804020100502514, 14.874371859296483, 76.1087565495341)
(0.5, 0.10804020100502514, 14.914572864321608, 125.3521044626772)
(0.5, 0.10804020100502514, 14.954773869346734, 103.66426778945353)
(0.5, 0.10804020100502514, 14.99497487437186, 80.52900149600109)
(0.5, 0.10804020100502514, 15.035175879396984, 138.17479631784542)
(0.5, 0.10804020100502514, 15.075376884422111, 89.34235948291547)
(0.5, 0.10804020100502514, 15.115577889447236, 67.81010096546672)
(0.5, 0.10804020100502514, 15.155778894472363, 125.20911016296212)
(0.5, 0.10804020100502514, 15.195979899497488, 118.47303262635404)
(0.5, 0.10804020100502514, 15.236180904522612, 65.14013172240963)
(0.5, 0.10804020100502514, 15.27638190954774, 97.06855305399907)
(0.5, 0.10804020100502514, 15.316582914572864, 126.59015997830706)
(0.5, 0.10804020100502514, 15.35678391959799, 85.12562634115712)
(0.5, 0.10804020100502514, 15.396984924623116, 70.14522257941772)
(0.5, 0.10804020100502514, 15.43718592964824, 110.04963334200471)
(0.5, 0.10804020100502514, 15.477386934673367, 130.55675278437405)
(0.5, 0.10804020100502514, 15.517587939698492, 72.79005177754176)
(0.5, 0.10804020100502514, 15.557788944723619, 55.78280896759086)
(0.5, 0.10804020100502514, 15.597989949748744, 110.34650328711456)
(0.5, 0.10804020100502514, 15.638190954773869, 117.45681781382511)
(0.5, 0.10804020100502514, 15.678391959798995, 103.50677229643883)
(0.5, 0.10804020100502514, 15.71859296482412, 63.818746096590644)
(0.5, 0.10804020100502514, 15.758793969849247, 59.04131546862071)
(0.5, 0.10804020100502514, 15.798994974874372, 102.03655268531999)
(0.5, 0.10804020100502514, 15.839195979899497, 118.06457835908176)
(0.5, 0.10804020100502514, 15.879396984924623, 102.88175050282629)
(0.5, 0.10804020100502514, 15.91959798994975, 80.47505229243745)
(0.5, 0.10804020100502514, 15.959798994974875, 48.885824456769555)
(0.5, 0.10804020100502514, 16.0, 74.35786963302387)
(0.5, 0.1120603015075377, 8.0, 1124.688381329862)
(0.5, 0.1120603015075377, 8.040201005025125, 1108.5551984378324)
(0.5, 0.1120603015075377, 8.080402010050252, 1097.1999572722812)
(0.5, 0.1120603015075377, 8.120603015075377, 1080.7323595083226)
(0.5, 0.1120603015075377, 8.160804020100503, 1035.5649178581875)
(0.5, 0.1120603015075377, 8.201005025125628, 1012.4927147274262)
(0.5, 0.1120603015075377, 8.241206030150753, 1005.7261836209902)
(0.5, 0.1120603015075377, 8.28140703517588, 999.1484747818339)
(0.5, 0.1120603015075377, 8.321608040201005, 956.9796476670733)
(0.5, 0.1120603015075377, 8.361809045226131, 953.6343445999728)
(0.5, 0.1120603015075377, 8.402010050251256, 916.8019959381226)
(0.5, 0.1120603015075377, 8.442211055276381, 917.1376583834275)
(0.5, 0.1120603015075377, 8.482412060301508, 878.4512363323065)
(0.5, 0.1120603015075377, 8.522613065326633, 859.3987331355061)
(0.5, 0.1120603015075377, 8.56281407035176, 870.8084742163929)
(0.5, 0.1120603015075377, 8.603015075376884, 845.3318786061126)
(0.5, 0.1120603015075377, 8.64321608040201, 815.811785285388)
(0.5, 0.1120603015075377, 8.683417085427136, 795.8122942251778)
(0.5, 0.1120603015075377, 8.72361809045226, 800.4441922985111)
(0.5, 0.1120603015075377, 8.763819095477388, 781.0802118107521)
(0.5, 0.1120603015075377, 8.804020100502512, 771.7736735406966)
(0.5, 0.1120603015075377, 8.844221105527637, 764.7028614461948)
(0.5, 0.1120603015075377, 8.884422110552764, 751.4848534038285)
(0.5, 0.1120603015075377, 8.924623115577889, 725.784797028582)
(0.5, 0.1120603015075377, 8.964824120603016, 718.5435830118669)
(0.5, 0.1120603015075377, 9.00502512562814, 702.5058652990003)
(0.5, 0.1120603015075377, 9.045226130653266, 667.4927772055612)
(0.5, 0.1120603015075377, 9.085427135678392, 677.1430831427991)
(0.5, 0.1120603015075377, 9.125628140703517, 645.2098429839326)
(0.5, 0.1120603015075377, 9.165829145728644, 656.9281875674117)
(0.5, 0.1120603015075377, 9.206030150753769, 624.4135030228526)
(0.5, 0.1120603015075377, 9.246231155778894, 609.4779029896482)
(0.5, 0.1120603015075377, 9.28643216080402, 628.2955092445048)
(0.5, 0.1120603015075377, 9.326633165829145, 586.8796601060167)
(0.5, 0.1120603015075377, 9.366834170854272, 582.5701991576168)
(0.5, 0.1120603015075377, 9.407035175879397, 593.976252806696)
(0.5, 0.1120603015075377, 9.447236180904522, 585.1342142650209)
(0.5, 0.1120603015075377, 9.487437185929648, 559.720612060152)
(0.5, 0.1120603015075377, 9.527638190954773, 544.0137179344407)
(0.5, 0.1120603015075377, 9.5678391959799, 552.5227571470135)
(0.5, 0.1120603015075377, 9.608040201005025, 540.801275262679)
(0.5, 0.1120603015075377, 9.64824120603015, 533.5229380242778)
(0.5, 0.1120603015075377, 9.688442211055277, 526.1612416607061)
(0.5, 0.1120603015075377, 9.728643216080402, 512.2995176437505)
(0.5, 0.1120603015075377, 9.768844221105528, 489.34574362682565)
(0.5, 0.1120603015075377, 9.809045226130653, 469.4977728776586)
(0.5, 0.1120603015075377, 9.849246231155778, 462.4532560074934)
(0.5, 0.1120603015075377, 9.889447236180905, 457.83028656643273)
(0.5, 0.1120603015075377, 9.92964824120603, 444.3807540936342)
(0.5, 0.1120603015075377, 9.969849246231156, 467.91090804827127)
(0.5, 0.1120603015075377, 10.010050251256281, 447.51088706740217)
(0.5, 0.1120603015075377, 10.050251256281406, 434.09917570795017)
(0.5, 0.1120603015075377, 10.090452261306533, 446.29936271166997)
(0.5, 0.1120603015075377, 10.130653266331658, 417.67399722145126)
(0.5, 0.1120603015075377, 10.170854271356784, 427.98409186482445)
(0.5, 0.1120603015075377, 10.21105527638191, 411.2372550588747)
(0.5, 0.1120603015075377, 10.251256281407034, 416.2042941560153)
(0.5, 0.1120603015075377, 10.291457286432161, 387.71201741263667)
(0.5, 0.1120603015075377, 10.331658291457286, 399.8487058196984)
(0.5, 0.1120603015075377, 10.371859296482413, 366.96562782635476)
(0.5, 0.1120603015075377, 10.412060301507537, 385.31118481155863)
(0.5, 0.1120603015075377, 10.452261306532662, 384.25908588642903)
(0.5, 0.1120603015075377, 10.492462311557789, 355.8614526078817)
(0.5, 0.1120603015075377, 10.532663316582914, 342.77448237309346)
(0.5, 0.1120603015075377, 10.57286432160804, 348.79904939093296)
(0.5, 0.1120603015075377, 10.613065326633166, 357.20198562347656)
(0.5, 0.1120603015075377, 10.65326633165829, 360.7711545737563)
(0.5, 0.1120603015075377, 10.693467336683417, 356.01554225644713)
(0.5, 0.1120603015075377, 10.733668341708542, 318.687492885352)
(0.5, 0.1120603015075377, 10.773869346733669, 330.37755222259557)
(0.5, 0.1120603015075377, 10.814070351758794, 338.62345921020517)
(0.5, 0.1120603015075377, 10.854271356783919, 336.2337832631504)
(0.5, 0.1120603015075377, 10.894472361809045, 318.2591244027595)
(0.5, 0.1120603015075377, 10.93467336683417, 296.4840936072899)
(0.5, 0.1120603015075377, 10.974874371859297, 286.0438147965377)
(0.5, 0.1120603015075377, 11.015075376884422, 281.8513033883438)
(0.5, 0.1120603015075377, 11.055276381909547, 287.2471100669417)
(0.5, 0.1120603015075377, 11.095477386934673, 313.40678278145083)
(0.5, 0.1120603015075377, 11.1356783919598, 306.6236241102013)
(0.5, 0.1120603015075377, 11.175879396984925, 267.3206232635834)
(0.5, 0.1120603015075377, 11.21608040201005, 262.17694296743326)
(0.5, 0.1120603015075377, 11.256281407035175, 274.34808290747605)
(0.5, 0.1120603015075377, 11.296482412060302, 285.2225249146991)
(0.5, 0.1120603015075377, 11.336683417085428, 294.44499444545016)
(0.5, 0.1120603015075377, 11.376884422110553, 270.56081870446707)
(0.5, 0.1120603015075377, 11.417085427135678, 238.8778104821457)
(0.5, 0.1120603015075377, 11.457286432160803, 265.8771366651909)
(0.5, 0.1120603015075377, 11.49748743718593, 254.96609199549047)
(0.5, 0.1120603015075377, 11.537688442211056, 256.95537798440654)
(0.5, 0.1120603015075377, 11.577889447236181, 249.7491398068677)
(0.5, 0.1120603015075377, 11.618090452261306, 228.4686462778234)
(0.5, 0.1120603015075377, 11.658291457286431, 258.8691587989763)
(0.5, 0.1120603015075377, 11.698492462311558, 242.56023077364188)
(0.5, 0.1120603015075377, 11.738693467336685, 227.3005696036091)
(0.5, 0.1120603015075377, 11.77889447236181, 235.25245462973035)
(0.5, 0.1120603015075377, 11.819095477386934, 210.127631826449)
(0.5, 0.1120603015075377, 11.85929648241206, 248.84804443086998)
(0.5, 0.1120603015075377, 11.899497487437186, 205.6093233175508)
(0.5, 0.1120603015075377, 11.939698492462313, 231.87521286041485)
(0.5, 0.1120603015075377, 11.979899497487438, 223.85420217401324)
(0.5, 0.1120603015075377, 12.020100502512562, 216.04551063449784)
(0.5, 0.1120603015075377, 12.060301507537687, 199.22157078681667)
(0.5, 0.1120603015075377, 12.100502512562814, 200.56110064600722)
(0.5, 0.1120603015075377, 12.14070351758794, 226.7353883471603)
(0.5, 0.1120603015075377, 12.180904522613066, 209.38993854410714)
(0.5, 0.1120603015075377, 12.22110552763819, 174.65784808439966)
(0.5, 0.1120603015075377, 12.261306532663315, 177.01368611554616)
(0.5, 0.1120603015075377, 12.301507537688442, 199.60874805331898)
(0.5, 0.1120603015075377, 12.341708542713569, 216.22767577008057)
(0.5, 0.1120603015075377, 12.381909547738694, 217.73982554041416)
(0.5, 0.1120603015075377, 12.422110552763819, 190.01943041823114)
(0.5, 0.1120603015075377, 12.462311557788944, 162.53189768646135)
(0.5, 0.1120603015075377, 12.50251256281407, 157.82318605736464)
(0.5, 0.1120603015075377, 12.542713567839197, 156.36633706704254)
(0.5, 0.1120603015075377, 12.582914572864322, 169.66341357957003)
(0.5, 0.1120603015075377, 12.623115577889447, 166.69255436622012)
(0.5, 0.1120603015075377, 12.663316582914572, 167.0124311297045)
(0.5, 0.1120603015075377, 12.703517587939698, 184.09225707097113)
(0.5, 0.1120603015075377, 12.743718592964825, 171.90644185239282)
(0.5, 0.1120603015075377, 12.78391959798995, 171.27198030065628)
(0.5, 0.1120603015075377, 12.824120603015075, 185.61375482440695)
(0.5, 0.1120603015075377, 12.8643216080402, 169.79729863390497)
(0.5, 0.1120603015075377, 12.904522613065327, 182.82739878714264)
(0.5, 0.1120603015075377, 12.944723618090453, 196.85171984352084)
(0.5, 0.1120603015075377, 12.984924623115578, 182.5012842963033)
(0.5, 0.1120603015075377, 13.025125628140703, 178.0141820080003)
(0.5, 0.1120603015075377, 13.065326633165828, 189.99674188274898)
(0.5, 0.1120603015075377, 13.105527638190955, 170.66697498373992)
(0.5, 0.1120603015075377, 13.145728643216081, 165.72642246928777)
(0.5, 0.1120603015075377, 13.185929648241206, 124.4371478964612)
(0.5, 0.1120603015075377, 13.226130653266331, 121.87038854723794)
(0.5, 0.1120603015075377, 13.266331658291456, 160.9369195106405)
(0.5, 0.1120603015075377, 13.306532663316583, 168.32890702387408)
(0.5, 0.1120603015075377, 13.34673366834171, 173.20226966396228)
(0.5, 0.1120603015075377, 13.386934673366834, 118.27873565460673)
